-0.499647758378528	-0.073463865063767	-0.152325733416837	-0.530731743026198	0.233558208921044	-0.72606451108936	-0.525823150330325	-0.361215480532913	9
-0.981933239438883	-0.283446329517164	-0.538449265525422	-0.502029577484788	-0.762602625289911	-0.577042609055502	-0.331778146887147	-0.716509395811188	9
-0.821171412418765	0.166516094311544	-0.538449265525422	-0.301114418694924	-0.804109326715368	0.0190449990799271	0.444401866885568	-1.10141113736265	9
-0.941742782683853	0.466491043530682	-0.586714707038995	0.330333223216079	-0.264522208184434	0.0488493794866985	1.06534587790374	-0.716509395811188	9
0.625685030762301	2.62631067790848	1.15084118744964	2.62650646652882	1.85231956451385	1.62848154104559	2.07437989580827	1.71133235859036	9
1.26873233884277	4.15618291892609	1.5852301610718	3.74589092264377	6.33504331846314	0.764154509249214	5.14029095021049	1.14878365939976	9
0.585494574007271	2.65630817283039	2.64706987437041	1.19139818945835	4.05217474006304	0.376697563961185	2.92817791095825	0.823097570394671	9
-0.25850501784835	2.11635326423594	-0.345387499471129	1.85154799691077	1.27122574455745	1.18141583494401	1.60867188754464	0.645450612755533	9
-0.097743190828232	3.01627811189336	0.861248538368199	2.10986748678345	2.5579334887466	1.33043773697787	-0.409396148264418	3.25093932479622	9
-0.700600042153676	2.95628312204953	0.282063240205322	2.45429347328036	1.31273244598291	1.68809030185913	-0.603441151707597	3.39897845616217	9
-0.218314561093321	2.59631318298657	0.571655889286761	2.2820804800319	1.39574584883382	1.62848154104559	-0.564632151018961	3.36937062988898	9
0.746256401027389	3.19626308142484	1.15084118744964	3.31535843952264	2.26738657876841	1.98613410592684	4.79100994401277	0.349372350023637	9
0.66587548751733	3.25625807126867	1.15084118744964	3.31535843952264	2.35039998161932	1.9265253451133	4.86862794539004	0.290156697477258	9
0.384542290232123	2.53631819314274	0.909513979881773	2.54039996990459	2.97300050300117	0.555523846401813	2.38485190131735	1.23760713821933	9
-0.29869547460338	2.14635075915786	-0.152325733416837	1.73673933474513	0.0675314032192177	1.74769906267267	1.95795289374236	0.0829019135649308	9
-0.539838215133557	2.62631067790848	-0.00752940887611736	2.45429347328036	0.939172133153803	1.41985087819819	1.37581788341282	1.35603844331208	9
0.70606594427236	1.90637079978255	0.571655889286761	1.79414366582795	2.5579334887466	0.793958889655985	0.832491873771925	1.77054801113674	9
-0.539838215133557	2.62631067790848	0.089001474151029	2.39688914219754	1.81081286308839	0.793958889655985	1.53105388616737	1.23760713821933	9
-0.25850501784835	2.11635326423594	0.330328681718895	1.93765449353499	2.43341338447024	0.346893183554413	1.22058188065828	1.47446974840484	9
-0.459457301623498	2.26634073884551	0.137266915664602	1.56452634149667	2.10135977306658	0.585328226808585	0.948918875837832	1.14878365939976	9
-0.33888593135841	2.47632320329891	0.426859564746041	2.19597398340768	0.85615873030289	1.47945963901173	1.88033489236509	0.971136701760619	9
0.143399549701945	2.41632821345508	0.475125006259614	1.93765449353499	1.39574584883382	1.68809030185913	3.31626791784461	-0.0651372178010172	9
0.0630186361918863	2.17634825407977	1.05431030442249	1.82284583136936	2.26738657876841	0.764154509249214	0.0175028593105747	2.71799845187881	9
